,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
798,9.99462515994,0.152256867308,4.90686189317,0.199463734414,56.3893799331,0.0039405403424,1.01698016634e-06,0.000454435115547,0.000734147821427,0.000528227957095,3.07406925679e-06,0.000322086609553,6.05952870346e-09,0.545366255906,0.285446646993,7.85828815397e-06,9.82134519362e-07,4.00351285018e-05,0.0101188340254,0.285175929976,0.0490303031373,0.00501733455546,0.00510836399944,0.0148499752703,2.36502216972,0.000300732718384,0.972994361649
799,10.2428631528,0.149944466296,5.01599006259,0.202097606099,56.9408035073,0.0039384819079,1.02399926517e-06,0.000448761373655,0.000752092238684,0.000522896282764,2.95702721539e-06,0.000326675133523,5.96419731286e-09,0.543485753993,0.281248997117,7.75673848098e-06,9.83038983343e-07,3.97273590278e-05,0.0101815080605,0.275743774888,0.0490793504412,0.00494965561799,0.00488251655363,0.0153437971221,2.4347996681,0.00029479582937,0.956179190285
800,9.82744988381,0.153292520315,5.11870916708,0.195183135204,56.9247340238,0.00385895670663,9.91965439311e-07,0.000444446378985,0.000737420786525,0.000509360087769,2.94818537369e-06,0.000334856915427,6.12054219609e-09,0.538914359605,0.285704036571,7.68282592536e-06,1.02414887825e-06,3.90840840492e-05,0.00979170097436,0.277888244943,0.0497064873223,0.0050617738779,0.0049665309721,0.0149707621099,2.41280780406,0.000294111030569,0.980880929749
801,10.0002234306,0.146894029775,4.97196576992,0.195541348699,54.5346936424,0.00390951822062,9.75429582464e-07,0.000455055200694,0.000748257668188,0.000531326239959,3.02890479408e-06,0.000326233370667,5.92182146542e-09,0.542855271369,0.284540716745,7.98222109463e-06,1.00772201002e-06,4.06897605736e-05,0.0101285268244,0.280957540221,0.0495747825067,0.00493818195742,0.00509367700929,0.0153114409543,2.41320461023,0.000304673682647,0.992927639421
802,10.0296498732,0.149797865968,5.00431232138,0.203166664175,56.415675696,0.00385689039154,9.81059673651e-07,0.000442974522088,0.00074161718296,0.000532864929567,3.05402617556e-06,0.000323099457247,6.07608664037e-09,0.526009391675,0.290077148205,7.86426833523e-06,1.01888224298e-06,4.09224169519e-05,0.0099843966286,0.284097069106,0.0494745456095,0.00501762357091,0.00503646432424,0.0152803566334,2.33838512129,0.000300946030711,0.964682998247
803,10.1401818197,0.1535312591,4.98086901584,0.196199242488,54.7612218736,0.00393830167611,1.0220921998e-06,0.000455983798484,0.000731696648012,0.000530042723159,3.03501431859e-06,0.000330131682804,5.86278975785e-09,0.547169011913,0.28624948178,7.87510919957e-06,9.94816821753e-07,4.06723517292e-05,0.01000607335,0.279877520881,0.0492872431464,0.00502906232524,0.00504231389944,0.014924908215,2.34122258415,0.000301512255595,0.989505995333
804,9.86091497171,0.150179149085,5.11802013559,0.201856350469,54.3767168763,0.00388963423521,9.85367635664e-07,0.000444942473483,0.000742078834807,0.000524222261771,2.97087073968e-06,0.000325954315891,6.08789283495e-09,0.544747391825,0.288042424115,7.67884207409e-06,9.99126347258e-07,3.97166319264e-05,0.0102347549827,0.273996594043,0.0492698499421,0.0049534099666,0.005018418684,0.0148155633501,2.36909824138,0.000295811855934,0.956833448967
805,10.2001939138,0.148810422057,5.03396760047,0.196272167072,55.6967592802,0.00380172152837,9.76574643173e-07,0.000447044381402,0.000747706938396,0.000526851396361,3.03702584147e-06,0.000327446440328,5.98487055321e-09,0.528443753118,0.287808841104,7.75808798533e-06,1.02071644439e-06,3.94554361287e-05,0.0100257536721,0.280044906366,0.0496893289044,0.0050129197246,0.00495177946514,0.0148835093113,2.3754606685,0.000304201538096,0.973405438095
806,9.76298946991,0.150664250028,5.04682581296,0.201708594862,55.3915253597,0.00393932625281,9.77725299326e-07,0.000459439226346,0.000758544307525,0.000519089654528,3.05133699469e-06,0.000332946355816,5.87286622981e-09,0.544876233935,0.284726542198,7.68404641271e-06,9.94753856095e-07,3.93037488731e-05,0.0100527567581,0.280727875384,0.0499247641581,0.00490993469951,0.00499163093436,0.0152832725811,2.42296475977,0.000298228482428,0.969370331148
807,9.88088341495,0.150921784638,5.09180851107,0.195065347195,54.6195605211,0.00379373811461,1.01545098968e-06,0.000444337795421,0.000733700811302,0.000518573440916,3.03045267229e-06,0.000329370901041,5.91336396864e-09,0.527719663809,0.278817889103,7.78545109991e-06,1.01248565971e-06,3.95049745833e-05,0.00981394196365,0.281061014413,0.0512325848351,0.00488062416556,0.00488657312523,0.0151730268584,2.37271590453,0.000306865637444,0.992275563632
808,10.1864048784,0.150456050006,5.04663653693,0.199668481734,56.8575441793,0.00390689578311,1.01299615355e-06,0.000439744727846,0.00075354527366,0.000517346069279,3.02993274481e-06,0.000330251266409,5.96028917731e-09,0.534616278615,0.286906042762,7.8460882601e-06,9.84693779346e-07,4.06558115675e-05,0.009812964445,0.28651367785,0.0507696111389,0.00508279088637,0.00500058363427,0.0147832165853,2.41848312386,0.000307010849854,0.988466534835
809,9.95978176104,0.148392201903,5.05574072055,0.201580850556,56.0007904374,0.00391948330753,9.85516571554e-07,0.000458626919626,0.00076132392929,0.000532569935107,2.95341932883e-06,0.000324542576632,5.89167906851e-09,0.535233622735,0.287681381084,7.77440696095e-06,1.003008548e-06,4.0047600921e-05,0.0100971094413,0.285031932596,0.0511846575666,0.00502338851745,0.00499417257747,0.0153725706818,2.40855192934,0.000306244697091,0.965658969699
810,9.88659166107,0.148019466126,5.11571965171,0.196070890553,54.2720125888,0.00384380590866,1.01633217204e-06,0.000446757658227,0.00074608634807,0.000534888851053,3.03679182924e-06,0.000324098588257,6.00788049917e-09,0.525724749875,0.291231847311,7.77402724991e-06,1.01424125039e-06,3.90473584108e-05,0.00986699248225,0.273023118616,0.0488280190947,0.00500346539937,0.00501249544049,0.0151060137085,2.37008591347,0.000306073530194,0.957814812366
811,9.87299929129,0.151488189966,5.11619093937,0.202564748393,55.0985194909,0.00393850331926,9.84407368677e-07,0.000443561111268,0.000749688101382,0.000525345852151,3.03138109211e-06,0.000332575675599,6.06680169698e-09,0.54487280304,0.278766737928,7.97548331801e-06,9.9017976709e-07,3.92034440204e-05,0.00996958593626,0.277171025174,0.0495535526014,0.0050640614865,0.00488626438422,0.0150053513276,2.36983529578,0.000304442813797,0.94703365468
812,9.81575784806,0.147244378309,5.10401671787,0.197981306978,56.5736590145,0.00378615525575,9.95347562219e-07,0.000446671137082,0.000726847708365,0.000534410358249,3.00561598342e-06,0.000332975355063,6.06885884919e-09,0.541413787925,0.285062030956,7.93076365784e-06,9.8566952532e-07,3.91468570235e-05,0.0100741159274,0.27902109383,0.050646178647,0.00512272871125,0.00501615960636,0.0152292433618,2.35795280499,0.000299729801546,0.977523448261
813,10.1452561167,0.151267725985,5.02144308043,0.200574344128,55.4775611319,0.00384606064051,9.82815547711e-07,0.000449959848231,0.000738830651962,0.000517306944148,2.97479932956e-06,0.000331878644145,6.12587961429e-09,0.530607670076,0.286484611656,7.8296962145e-06,9.75100415976e-07,4.0685592388e-05,0.00998128917049,0.2852272915,0.0488206155207,0.00507993614769,0.00496772254726,0.0152384780748,2.42590884234,0.00030032098559,0.972022871738
814,10.0600391852,0.147043439642,4.96658954735,0.198335732085,54.6007008381,0.00389016399551,1.02484064127e-06,0.000449020316256,0.000759130532045,0.000510319284869,3.04483959907e-06,0.000335570686509,6.07134420639e-09,0.540034854809,0.286429624028,7.72630637524e-06,9.87911147655e-07,4.04627207522e-05,0.0102199607124,0.277534075747,0.050717287711,0.00502468509078,0.00491249297044,0.0150534547389,2.37731317429,0.000293858643783,0.954578253081
815,10.088191702,0.146793653114,5.07588336491,0.196223773137,56.7260962617,0.00379336353497,1.00791451969e-06,0.000446459901249,0.000748322537743,0.000525823612751,3.01441734291e-06,0.000321918098086,5.89495254691e-09,0.546997743453,0.28955658233,7.76122199774e-06,1.01931062109e-06,3.99158818481e-05,0.00992581388259,0.285855372416,0.0509625840166,0.00510368852122,0.00506619017032,0.0153098687659,2.34879296774,0.000305344702141,0.961709361698
816,10.1226753635,0.151692597885,5.08008662715,0.198150243958,56.6179217236,0.00379732342437,1.00548151269e-06,0.000452818970267,0.000760018041725,0.0005247318717,3.06487074574e-06,0.000330793215029,5.91446003965e-09,0.538153601041,0.281500961634,7.75103947895e-06,9.77064579523e-07,3.96486549784e-05,0.0102406193348,0.282663426216,0.0508478721853,0.00505287967126,0.00491035315175,0.0149829725684,2.41012998295,0.000295383679119,0.987757597345
817,9.87587754406,0.148112424832,4.92547898548,0.204201945855,55.7022107161,0.00382092163089,1.0065168061e-06,0.000450126135747,0.000736234899158,0.000524258233799,2.98546632553e-06,0.000329355418933,5.91090775959e-09,0.543298695568,0.286935530566,7.75099203546e-06,9.99330434129e-07,3.91914576387e-05,0.00981251762472,0.286998198112,0.0502866247353,0.00490180471925,0.00512069496359,0.0150136609466,2.42152733754,0.000299002807059,0.962447265852
818,9.93975397072,0.148091403907,5.08661795332,0.198392654194,54.4800622274,0.00386064778066,1.0173452899e-06,0.00046025186606,0.000737147883028,0.000515264303058,3.06390217567e-06,0.000323793081669,5.92171843243e-09,0.545724341674,0.289453594321,7.72953689907e-06,9.87269405505e-07,4.04296257223e-05,0.0101811795913,0.286508225469,0.0488344635003,0.0050468343243,0.00509834614547,0.0146440168047,2.38955062192,0.000298406706473,0.970339746485
819,9.98539028655,0.151269613105,5.00721936589,0.201988113588,55.9840875788,0.0038943980214,1.02405438185e-06,0.000448634823806,0.000755728663368,0.000533802983996,3.00097883259e-06,0.000326935396383,5.9145934336e-09,0.535947361591,0.288894314876,7.85624577351e-06,1.02417664511e-06,4.08676426505e-05,0.0102381464565,0.286103823606,0.0512111842252,0.00501204690737,0.00501002683512,0.0153497551376,2.36467421469,0.000298163986437,0.97071576095
820,10.0518129699,0.152584196161,4.897326768,0.198182546512,56.752227363,0.00390937864636,1.01116869746e-06,0.000452142910343,0.00074049074387,0.00051894498132,3.04507613923e-06,0.000337337911441,5.87010075688e-09,0.537189768826,0.2872065576,7.84794616634e-06,9.87104174258e-07,4.07414849294e-05,0.00976841686466,0.278041620517,0.0488507765891,0.00498973879618,0.00501600105124,0.0152071555553,2.35929588289,0.000303158647702,0.964504896312
821,10.1722154753,0.151455428688,4.9133903469,0.199531285511,55.073534592,0.00388714103006,9.75836892691e-07,0.000459846793622,0.000734514032675,0.000529461915477,3.0504908506e-06,0.000330410275347,6.11073431386e-09,0.540240935436,0.28627872416,7.68605844742e-06,9.98261894605e-07,4.06309167484e-05,0.00985986153339,0.274775989908,0.0506135367596,0.00507025826625,0.00509959037215,0.0147576452105,2.41848488103,0.000299192527927,0.961569446767
822,9.99047743569,0.150240802939,5.039825881,0.202680402889,55.057392646,0.00389798865521,1.02081269517e-06,0.000455171188702,0.00073224362245,0.000533421996272,3.00898139041e-06,0.000323527421003,5.89334248421e-09,0.530863308544,0.292016506132,7.96326628652e-06,9.8990492714e-07,4.09742541346e-05,0.00994540244746,0.283344734999,0.0506799113792,0.00502572146874,0.005102677095,0.0151770433025,2.42349242606,0.000295650146668,0.986321684034
823,9.87443574782,0.151108115345,5.05046021553,0.196740523716,55.2258120458,0.00377919793053,1.00030700529e-06,0.000455577562848,0.000734121690488,0.000517624233296,3.00953766571e-06,0.000329631947538,5.95667110867e-09,0.541080397697,0.289390855527,7.77901037083e-06,1.01486391022e-06,4.09840764938e-05,0.0100585539452,0.280298117686,0.0497229838395,0.00503544121683,0.00507225018606,0.0152660667132,2.35402019172,0.000305861055279,0.969175518205
824,10.0692400387,0.151408061644,5.04940015038,0.200846471678,56.9612144325,0.00390432291205,9.79346030544e-07,0.000439029739347,0.000729367776983,0.000527589323279,2.95885618978e-06,0.000325384140254,6.06100886119e-09,0.523760399173,0.283566552024,7.87042157251e-06,9.80350098142e-07,3.90174592493e-05,0.0101407474019,0.277771266726,0.0493201126577,0.00499726517465,0.00509886476164,0.0151240971807,2.41470801472,0.000304062816646,0.979052291191
825,9.77120703818,0.150569630623,4.9287349063,0.197343328991,56.3709478543,0.00395636170581,9.91858833479e-07,0.000448346343962,0.000747402749459,0.000524256905577,3.03881392179e-06,0.000322441939479,5.863738052e-09,0.526950985654,0.289341055301,7.711110153e-06,9.93518591327e-07,3.95885788842e-05,0.0100144036715,0.274201710887,0.0509553039815,0.00503016849417,0.00489437194182,0.0151470373492,2.36773806197,0.000293085388114,0.976914869371
826,9.83984151994,0.150460948991,4.98586626383,0.204461167951,56.6437627621,0.00387200557286,1.01207147169e-06,0.000460589199082,0.000743667099593,0.000520328996233,2.94125790497e-06,0.000326384478152,6.14443425115e-09,0.537446839185,0.290239884602,7.63222228252e-06,9.85237329824e-07,4.09346548753e-05,0.0100351190942,0.280218707864,0.0491704078978,0.00498435257151,0.00500645487046,0.0149024824088,2.34880234055,0.00029541292493,0.960654823897
827,10.2278495772,0.151265697513,5.10603999677,0.195631182829,54.2377305807,0.00390396325576,9.86337989623e-07,0.000446348426798,0.00074749932388,0.000531363260564,2.9585569505e-06,0.000330321297301,6.02955568899e-09,0.531967959203,0.287641453723,7.93158359069e-06,1.00852917054e-06,4.02933573369e-05,0.00995720560675,0.282583343021,0.0496840805627,0.00493501197797,0.00512215082389,0.0148354917026,2.37038935108,0.000307089955661,0.950773074709
828,10.2203207803,0.152951670303,5.10323008328,0.201290982008,56.7724489684,0.00383868759292,9.94133782422e-07,0.000459747244763,0.000757116371946,0.000516603463199,3.02191638143e-06,0.000325621530164,6.03371031867e-09,0.543415617133,0.282767049116,7.71551379507e-06,1.02445199712e-06,3.96488277329e-05,0.0101173949232,0.282882211151,0.0497169438458,0.00496806792192,0.00508943724322,0.0152384178846,2.41480026102,0.000300518388302,0.990032137071
829,9.86344366438,0.148476670238,4.92697144413,0.195603304401,55.6954422229,0.00383589295133,9.88300279678e-07,0.000454907701498,0.000753454196984,0.000533489117097,2.93294077692e-06,0.000333034944808,5.91493739478e-09,0.531429829547,0.278975445771,7.64319331593e-06,9.97946587571e-07,3.92681379229e-05,0.00978535092825,0.273230546509,0.0500274629399,0.00492075529568,0.00495647853566,0.0149702827299,2.444925267,0.000299445378764,0.947955867816
830,9.82011296024,0.148507531855,5.07159697314,0.199165239312,54.9815292397,0.00380745770073,1.00644576614e-06,0.000454819087113,0.000762523186013,0.000509741405894,3.05415782306e-06,0.000336206251525,5.85512555615e-09,0.545735307886,0.282297620679,7.66821510323e-06,9.78443768049e-07,3.96488807221e-05,0.0101467963227,0.275648282215,0.0498380602183,0.00495003164612,0.00495516563633,0.015259714992,2.41473591878,0.000296759465405,0.975815640167
831,9.77867619816,0.151627893616,5.10121905795,0.201007297494,55.2640093854,0.00384025663117,9.91776301474e-07,0.000456971204629,0.00074321449338,0.000524876313192,3.02395196617e-06,0.000335784201561,6.00149644965e-09,0.532584406487,0.281785068644,7.94425886489e-06,1.02362838023e-06,4.04470434714e-05,0.00987660083414,0.286646550815,0.0501587199299,0.00493193021733,0.00492344577509,0.015274407676,2.40964145127,0.000297155841502,0.99291320506
832,10.0513045396,0.149533946063,4.98493197601,0.197029191428,54.4428279147,0.00390245027636,1.00995360209e-06,0.000456831135455,0.00073223315911,0.000522759523044,3.03580053267e-06,0.000322586423599,5.92924010557e-09,0.543976045215,0.282771370232,7.72225804298e-06,1.00265677656e-06,3.97945466454e-05,0.0100528841615,0.277687027216,0.0497772462534,0.005036983708,0.00511124103706,0.0150786297597,2.3410321179,0.000307227658947,0.973681514671
833,10.1585317932,0.148177390479,4.89308350391,0.198994834532,55.0174527671,0.00389028857069,9.84977158925e-07,0.000442982282829,0.00074378269447,0.000509389734762,2.9635923568e-06,0.00032466082215,6.1011025789e-09,0.548979987781,0.28597692477,7.95224727864e-06,1.0042475682e-06,3.9386921017e-05,0.0101558825699,0.28107578766,0.0499080201,0.00493031278781,0.00511850892768,0.0148845072173,2.43059060766,0.000292976084364,0.95999352159
834,10.0384571015,0.150769570633,4.91791118565,0.196269934242,55.3551210771,0.00384082046344,9.75748594164e-07,0.000440527545272,0.000743034294943,0.000519501953222,2.95482488049e-06,0.000325212819525,5.86188013579e-09,0.545370042932,0.290442442292,7.90702221641e-06,9.99481526131e-07,4.02815240882e-05,0.00988478417369,0.279877788832,0.0493905858097,0.00488659349326,0.0049979037539,0.0147234773024,2.42722122538,0.00030186149227,0.96502620031
835,10.2167212764,0.151986602146,5.03737439225,0.199048787528,54.397460049,0.00392460627701,9.84860228479e-07,0.000447211157339,0.000754990112553,0.000525822491127,2.98616268022e-06,0.000333774435933,6.11254554429e-09,0.536028603588,0.291672118778,7.65418920434e-06,1.00948974443e-06,3.97328940735e-05,0.0102152451082,0.281688137963,0.0488906305344,0.00492693570244,0.00492809202844,0.015228219615,2.38382216897,0.000293926110881,0.945896891263
836,10.1656350727,0.152061044508,4.99970938456,0.203722843301,56.3668659451,0.00380460582226,9.75778861026e-07,0.000449357593539,0.00073071967444,0.000521679238916,2.92725794025e-06,0.000336185821831,5.95443924778e-09,0.537592051383,0.282044925364,7.7539792031e-06,1.02243499194e-06,3.95900056748e-05,0.0100973441488,0.275040416162,0.0493645918027,0.00509296263125,0.00510836544171,0.014738012282,2.35484858759,0.00029437760602,0.973500638427
